fix_id,scout_id,idPlayer,nomePlayer,team_id,idPlayerDestino,nome,scout_name,team_name,qtd
199764,22,63456,Alef Manga,1008,75268,Igor Paixão,Viradas de jogo,Coritiba,1
199764,22,68595,Richard,1297,31108,Michel Macedo,Viradas de jogo,Ceará,1
199764,22,75268,Igor Paixão,1008,65542,Fabrício Daniel,Viradas de jogo,Coritiba,1
199764,22,86426,Bernardo,1008,76030,Adrián Martínez,Viradas de jogo,Coritiba,1
199764,24,23282,Vinícius,1297,68595,Richard,Interceptações,Ceará,1
199764,24,25392,Henrique,1008,82734,Guilherme Biro,Interceptações,Coritiba,1
199764,24,40614,Rodrigo Lindoso,1297,47289,Victor Luis,Interceptações,Ceará,1
199764,24,40614,Rodrigo Lindoso,1297,54773,Stiven Mendoza,Interceptações,Ceará,1
199764,24,82314,Gabriel Lacerda,1297,75586,Cléber,Interceptações,Ceará,1
199766,1,23132,Nino Paraíba,1297,68066,Lima,Lançamentos,Ceará,1
199766,1,31960,David Luiz,1005,44098,Arrascaeta,Lançamentos,Flamengo,1
199766,1,35613,Gabriel,1005,56675,Bruno Henrique,Lançamentos,Flamengo,1
199766,1,35613,Gabriel,1005,84653,Lázaro,Lançamentos,Flamengo,2
199766,1,38481,Willian Arão,1005,26129,Mauricio Isla,Lançamentos,Flamengo,1
199766,1,43177,João Ricardo,1297,33838,Iury Castilho,Lançamentos,Ceará,1
199766,1,43177,João Ricardo,1297,46560,Zé Roberto,Lançamentos,Ceará,1
199766,1,43177,João Ricardo,1297,57408,Bruno Pacheco,Lançamentos,Ceará,1
199766,1,44098,Arrascaeta,1005,56675,Bruno Henrique,Lançamentos,Flamengo,1
199766,1,46560,Zé Roberto,1297,54773,Stiven Mendoza,Lançamentos,Ceará,1
199766,1,57408,Bruno Pacheco,1297,46560,Zé Roberto,Lançamentos,Ceará,1
199766,1,61070,Ayrton Lucas,1005,44098,Arrascaeta,Lançamentos,Flamengo,1
199766,1,61070,Ayrton Lucas,1005,56675,Bruno Henrique,Lançamentos,Flamengo,1
199766,1,68066,Lima,1297,54773,Stiven Mendoza,Lançamentos,Ceará,1
199766,1,71759,Matheuzinho,1005,44098,Arrascaeta,Lançamentos,Flamengo,1
199766,1,72369,Hugo Souza,1005,84653,Lázaro,Lançamentos,Flamengo,1
199766,1,72477,Lucas Ribeiro,1297,54773,Stiven Mendoza,Lançamentos,Ceará,1
199766,1,74510,Pablo,1005,56675,Bruno Henrique,Lançamentos,Flamengo,1
199766,1,82314,Gabriel Lacerda,1297,54773,Stiven Mendoza,Lançamentos,Ceará,1
199766,2,17250,Everton Ribeiro,1005,26129,Mauricio Isla,Passes,Flamengo,14
199766,2,17250,Everton Ribeiro,1005,35613,Gabriel,Passes,Flamengo,6
199766,2,17250,Everton Ribeiro,1005,38481,Willian Arão,Passes,Flamengo,5
199766,2,17250,Everton Ribeiro,1005,44098,Arrascaeta,Passes,Flamengo,3
199766,2,17250,Everton Ribeiro,1005,56675,Bruno Henrique,Passes,Flamengo,3
199766,2,17250,Everton Ribeiro,1005,61070,Ayrton Lucas,Passes,Flamengo,1
199766,2,17250,Everton Ribeiro,1005,71759,Matheuzinho,Passes,Flamengo,2
199766,2,17250,Everton Ribeiro,1005,74510,Pablo,Passes,Flamengo,2
199766,2,17250,Everton Ribeiro,1005,80816,Gomes,Passes,Flamengo,7
199766,2,23132,Nino Paraíba,1297,29863,Richardson,Passes,Ceará,3
199766,2,23132,Nino Paraíba,1297,33838,Iury Castilho,Passes,Ceará,2
199766,2,23132,Nino Paraíba,1297,54773,Stiven Mendoza,Passes,Ceará,1
199766,2,23132,Nino Paraíba,1297,68066,Lima,Passes,Ceará,5
199766,2,23132,Nino Paraíba,1297,82314,Gabriel Lacerda,Passes,Ceará,1
199766,2,23132,Nino Paraíba,1297,88165,Marcos Victor,Passes,Ceará,1
199766,2,23282,Vinícius,1297,75354,Geovane,Passes,Ceará,1
199766,2,26129,Mauricio Isla,1005,17250,Everton Ribeiro,Passes,Flamengo,10
199766,2,26129,Mauricio Isla,1005,31960,David Luiz,Passes,Flamengo,1
199766,2,26129,Mauricio Isla,1005,35613,Gabriel,Passes,Flamengo,4
199766,2,26129,Mauricio Isla,1005,38481,Willian Arão,Passes,Flamengo,5
199766,2,26129,Mauricio Isla,1005,44098,Arrascaeta,Passes,Flamengo,6
199766,2,26129,Mauricio Isla,1005,72369,Hugo Souza,Passes,Flamengo,1
199766,2,26129,Mauricio Isla,1005,74510,Pablo,Passes,Flamengo,4
199766,2,26129,Mauricio Isla,1005,80816,Gomes,Passes,Flamengo,2
199766,2,29863,Richardson,1297,23132,Nino Paraíba,Passes,Ceará,1
199766,2,29863,Richardson,1297,33838,Iury Castilho,Passes,Ceará,1
199766,2,29863,Richardson,1297,47289,Victor Luis,Passes,Ceará,4
199766,2,29863,Richardson,1297,54773,Stiven Mendoza,Passes,Ceará,1
199766,2,29863,Richardson,1297,57408,Bruno Pacheco,Passes,Ceará,1
199766,2,29863,Richardson,1297,68066,Lima,Passes,Ceará,2
199766,2,29863,Richardson,1297,82314,Gabriel Lacerda,Passes,Ceará,4
199766,2,31108,Michel Macedo,1297,29863,Richardson,Passes,Ceará,1
199766,2,31108,Michel Macedo,1297,54773,Stiven Mendoza,Passes,Ceará,3
199766,2,31108,Michel Macedo,1297,61919,Erick,Passes,Ceará,4
199766,2,31108,Michel Macedo,1297,68066,Lima,Passes,Ceará,5
199766,2,31108,Michel Macedo,1297,72477,Lucas Ribeiro,Passes,Ceará,2
199766,2,31108,Michel Macedo,1297,75354,Geovane,Passes,Ceará,1
199766,2,31108,Michel Macedo,1297,82314,Gabriel Lacerda,Passes,Ceará,1
199766,2,31108,Michel Macedo,1297,88165,Marcos Victor,Passes,Ceará,7
199766,2,31256,Rodrigo Caio,1005,17250,Everton Ribeiro,Passes,Flamengo,1
199766,2,31256,Rodrigo Caio,1005,38481,Willian Arão,Passes,Flamengo,1
199766,2,31256,Rodrigo Caio,1005,71759,Matheuzinho,Passes,Flamengo,1
199766,2,31256,Rodrigo Caio,1005,74510,Pablo,Passes,Flamengo,1
199766,2,31256,Rodrigo Caio,1005,80816,Gomes,Passes,Flamengo,1
199766,2,31960,David Luiz,1005,17250,Everton Ribeiro,Passes,Flamengo,3
199766,2,31960,David Luiz,1005,35613,Gabriel,Passes,Flamengo,2
199766,2,31960,David Luiz,1005,38481,Willian Arão,Passes,Flamengo,7
199766,2,31960,David Luiz,1005,44098,Arrascaeta,Passes,Flamengo,2
199766,2,31960,David Luiz,1005,56675,Bruno Henrique,Passes,Flamengo,2
199766,2,31960,David Luiz,1005,61070,Ayrton Lucas,Passes,Flamengo,3
199766,2,31960,David Luiz,1005,71759,Matheuzinho,Passes,Flamengo,1
199766,2,31960,David Luiz,1005,72369,Hugo Souza,Passes,Flamengo,4
199766,2,31960,David Luiz,1005,74510,Pablo,Passes,Flamengo,10
199766,2,31960,David Luiz,1005,80816,Gomes,Passes,Flamengo,6
199766,2,33838,Iury Castilho,1297,31108,Michel Macedo,Passes,Ceará,1
199766,2,33838,Iury Castilho,1297,46560,Zé Roberto,Passes,Ceará,3
199766,2,33838,Iury Castilho,1297,47289,Victor Luis,Passes,Ceará,1
199766,2,33838,Iury Castilho,1297,68066,Lima,Passes,Ceará,8
199766,2,35613,Gabriel,1005,17250,Everton Ribeiro,Passes,Flamengo,3
199766,2,35613,Gabriel,1005,26129,Mauricio Isla,Passes,Flamengo,4
199766,2,35613,Gabriel,1005,31960,David Luiz,Passes,Flamengo,2
199766,2,35613,Gabriel,1005,38481,Willian Arão,Passes,Flamengo,4
199766,2,35613,Gabriel,1005,44098,Arrascaeta,Passes,Flamengo,2
199766,2,35613,Gabriel,1005,56675,Bruno Henrique,Passes,Flamengo,3
199766,2,35613,Gabriel,1005,61070,Ayrton Lucas,Passes,Flamengo,2
199766,2,35613,Gabriel,1005,71759,Matheuzinho,Passes,Flamengo,2
199766,2,35613,Gabriel,1005,74510,Pablo,Passes,Flamengo,1
199766,2,35613,Gabriel,1005,80816,Gomes,Passes,Flamengo,3
199766,2,38481,Willian Arão,1005,17250,Everton Ribeiro,Passes,Flamengo,12
199766,2,38481,Willian Arão,1005,26129,Mauricio Isla,Passes,Flamengo,4
199766,2,38481,Willian Arão,1005,31960,David Luiz,Passes,Flamengo,4
199766,2,38481,Willian Arão,1005,35613,Gabriel,Passes,Flamengo,3
199766,2,38481,Willian Arão,1005,44098,Arrascaeta,Passes,Flamengo,4
199766,2,38481,Willian Arão,1005,56675,Bruno Henrique,Passes,Flamengo,3
199766,2,38481,Willian Arão,1005,61070,Ayrton Lucas,Passes,Flamengo,1
199766,2,38481,Willian Arão,1005,71759,Matheuzinho,Passes,Flamengo,1
199766,2,38481,Willian Arão,1005,74510,Pablo,Passes,Flamengo,2
199766,2,38481,Willian Arão,1005,80816,Gomes,Passes,Flamengo,7
199766,2,43177,João Ricardo,1297,29863,Richardson,Passes,Ceará,1
199766,2,43177,João Ricardo,1297,31108,Michel Macedo,Passes,Ceará,2
199766,2,43177,João Ricardo,1297,54773,Stiven Mendoza,Passes,Ceará,1
199766,2,43177,João Ricardo,1297,61919,Erick,Passes,Ceará,2
199766,2,43177,João Ricardo,1297,82314,Gabriel Lacerda,Passes,Ceará,1
199766,2,43177,João Ricardo,1297,88165,Marcos Victor,Passes,Ceará,2
199766,2,44098,Arrascaeta,1005,17250,Everton Ribeiro,Passes,Flamengo,3
199766,2,44098,Arrascaeta,1005,31960,David Luiz,Passes,Flamengo,1
199766,2,44098,Arrascaeta,1005,35613,Gabriel,Passes,Flamengo,5
199766,2,44098,Arrascaeta,1005,38481,Willian Arão,Passes,Flamengo,5
199766,2,44098,Arrascaeta,1005,56675,Bruno Henrique,Passes,Flamengo,7
199766,2,44098,Arrascaeta,1005,61070,Ayrton Lucas,Passes,Flamengo,2
199766,2,44098,Arrascaeta,1005,80816,Gomes,Passes,Flamengo,3
199766,2,44098,Arrascaeta,1005,84653,Lázaro,Passes,Flamengo,3
199766,2,44098,Arrascaeta,1005,88521,Marcos Paulo,Passes,Flamengo,1
199766,2,46560,Zé Roberto,1297,23132,Nino Paraíba,Passes,Ceará,1
199766,2,46560,Zé Roberto,1297,33838,Iury Castilho,Passes,Ceará,3
199766,2,46560,Zé Roberto,1297,54773,Stiven Mendoza,Passes,Ceará,1
199766,2,46560,Zé Roberto,1297,61919,Erick,Passes,Ceará,2
199766,2,46560,Zé Roberto,1297,68066,Lima,Passes,Ceará,3
199766,2,46560,Zé Roberto,1297,72477,Lucas Ribeiro,Passes,Ceará,1
199766,2,47289,Victor Luis,1297,29863,Richardson,Passes,Ceará,2
199766,2,47289,Victor Luis,1297,33838,Iury Castilho,Passes,Ceará,2
199766,2,47289,Victor Luis,1297,54773,Stiven Mendoza,Passes,Ceará,1
199766,2,47289,Victor Luis,1297,57408,Bruno Pacheco,Passes,Ceará,2
199766,2,47289,Victor Luis,1297,68066,Lima,Passes,Ceará,4
199766,2,47289,Victor Luis,1297,82314,Gabriel Lacerda,Passes,Ceará,2
199766,2,54773,Stiven Mendoza,1297,29863,Richardson,Passes,Ceará,1
199766,2,54773,Stiven Mendoza,1297,31108,Michel Macedo,Passes,Ceará,1
199766,2,54773,Stiven Mendoza,1297,33838,Iury Castilho,Passes,Ceará,1
199766,2,54773,Stiven Mendoza,1297,46560,Zé Roberto,Passes,Ceará,2
199766,2,54773,Stiven Mendoza,1297,47289,Victor Luis,Passes,Ceará,1
199766,2,54773,Stiven Mendoza,1297,57408,Bruno Pacheco,Passes,Ceará,2
199766,2,54773,Stiven Mendoza,1297,68066,Lima,Passes,Ceará,1
199766,2,54773,Stiven Mendoza,1297,72477,Lucas Ribeiro,Passes,Ceará,2
199766,2,54773,Stiven Mendoza,1297,75354,Geovane,Passes,Ceará,1
199766,2,56675,Bruno Henrique,1005,17250,Everton Ribeiro,Passes,Flamengo,2
199766,2,56675,Bruno Henrique,1005,26129,Mauricio Isla,Passes,Flamengo,1
199766,2,56675,Bruno Henrique,1005,31960,David Luiz,Passes,Flamengo,1
199766,2,56675,Bruno Henrique,1005,35613,Gabriel,Passes,Flamengo,6
199766,2,56675,Bruno Henrique,1005,44098,Arrascaeta,Passes,Flamengo,8
199766,2,56675,Bruno Henrique,1005,61070,Ayrton Lucas,Passes,Flamengo,1
199766,2,56675,Bruno Henrique,1005,71759,Matheuzinho,Passes,Flamengo,4
199766,2,56675,Bruno Henrique,1005,80816,Gomes,Passes,Flamengo,3
199766,2,56675,Bruno Henrique,1005,88521,Marcos Paulo,Passes,Flamengo,1
199766,2,57408,Bruno Pacheco,1297,29863,Richardson,Passes,Ceará,1
199766,2,57408,Bruno Pacheco,1297,46560,Zé Roberto,Passes,Ceará,3
199766,2,57408,Bruno Pacheco,1297,47289,Victor Luis,Passes,Ceará,3
199766,2,57408,Bruno Pacheco,1297,54773,Stiven Mendoza,Passes,Ceará,6
199766,2,57408,Bruno Pacheco,1297,61919,Erick,Passes,Ceará,1
199766,2,57408,Bruno Pacheco,1297,72477,Lucas Ribeiro,Passes,Ceará,2
199766,2,57408,Bruno Pacheco,1297,75354,Geovane,Passes,Ceará,3
199766,2,57408,Bruno Pacheco,1297,82314,Gabriel Lacerda,Passes,Ceará,6
199766,2,57408,Bruno Pacheco,1297,88165,Marcos Victor,Passes,Ceará,1
199766,2,61070,Ayrton Lucas,1005,17250,Everton Ribeiro,Passes,Flamengo,1
199766,2,61070,Ayrton Lucas,1005,26129,Mauricio Isla,Passes,Flamengo,1
199766,2,61070,Ayrton Lucas,1005,31960,David Luiz,Passes,Flamengo,1
199766,2,61070,Ayrton Lucas,1005,38481,Willian Arão,Passes,Flamengo,2
199766,2,61070,Ayrton Lucas,1005,44098,Arrascaeta,Passes,Flamengo,1
199766,2,61070,Ayrton Lucas,1005,56675,Bruno Henrique,Passes,Flamengo,2
199766,2,61070,Ayrton Lucas,1005,74510,Pablo,Passes,Flamengo,1
199766,2,61070,Ayrton Lucas,1005,80816,Gomes,Passes,Flamengo,4
199766,2,61919,Erick,1297,46560,Zé Roberto,Passes,Ceará,3
199766,2,61919,Erick,1297,54773,Stiven Mendoza,Passes,Ceará,1
199766,2,61919,Erick,1297,68066,Lima,Passes,Ceará,4
199766,2,61919,Erick,1297,72477,Lucas Ribeiro,Passes,Ceará,2
199766,2,61919,Erick,1297,75354,Geovane,Passes,Ceará,1
199766,2,68066,Lima,1297,23132,Nino Paraíba,Passes,Ceará,7
199766,2,68066,Lima,1297,29863,Richardson,Passes,Ceará,3
199766,2,68066,Lima,1297,31108,Michel Macedo,Passes,Ceará,7
199766,2,68066,Lima,1297,33838,Iury Castilho,Passes,Ceará,4
199766,2,68066,Lima,1297,46560,Zé Roberto,Passes,Ceará,1
199766,2,68066,Lima,1297,47289,Victor Luis,Passes,Ceará,1
199766,2,68066,Lima,1297,54773,Stiven Mendoza,Passes,Ceará,4
199766,2,68066,Lima,1297,57408,Bruno Pacheco,Passes,Ceará,1
