,fix_id,team_id,team_name,local,player_id,player_name,player_photo,minutos_jogados,player_position,player_grade,foi_substituido,impedimentos,chutes,chutes_no_gol,gols,gols_sofridos,assistencias,defesas_no_gol,passes,acuracia_passes,desarmes_cedidos,desarmes_executado,divididas,divididas_vencidas,dribles_executados,dribles_sofridos,faltas_sofridas,faltas_cometidas,cartao_amarelo,cartao_vermelho,penalti_sofrido,penalti_cometido,penalti_convertido,penalti_perdido,penalti_defendido
21,718491,106,Stade Brestois 29,FORA,99,Ronaël Pierre-Gabriel,https://media.api-sports.io/football/players/99.png,90.0,D,7.2,False,0,,,0,0,0,0,29,23,1,5,8,4,1,1,1,0,0,0,0,0,0,0,0
22,718491,106,Stade Brestois 29,FORA,20546,Brendan Chardonnet,https://media.api-sports.io/football/players/20546.png,90.0,D,7.2,False,0,,,0,0,0,0,29,23,2,0,9,6,0,0,1,1,1,0,0,0,0,0,0
23,718491,106,Stade Brestois 29,FORA,22164,Christophe Herelle,https://media.api-sports.io/football/players/22164.png,90.0,D,7,False,0,,,0,0,0,0,24,19,1,1,4,2,0,0,1,1,0,0,0,0,0,0,0
24,718491,106,Stade Brestois 29,FORA,20655,Jean-Kevin Duverne,https://media.api-sports.io/football/players/20655.png,90.0,D,6.3,False,0,,,0,0,0,0,30,20,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0
25,718491,106,Stade Brestois 29,FORA,21004,Lucien Agoumé,https://media.api-sports.io/football/players/21004.png,90.0,M,7.2,False,0,1.0,,0,0,0,0,37,29,1,4,11,5,0,0,1,2,0,0,0,0,0,0,0
26,718491,106,Stade Brestois 29,FORA,20554,Haris Belkebla,https://media.api-sports.io/football/players/20554.png,90.0,M,6.9,False,0,,,0,0,0,0,24,19,1,1,13,7,0,1,3,1,0,0,0,0,0,0,0
27,718491,106,Stade Brestois 29,FORA,84082,Romain Faivre,https://media.api-sports.io/football/players/84082.png,90.0,M,7.5,False,0,3.0,1.0,0,0,0,0,26,18,0,0,9,5,3,0,1,1,0,0,0,0,0,0,0
28,718491,106,Stade Brestois 29,FORA,20784,Franck Honorat,https://media.api-sports.io/football/players/20784.png,90.0,M,7.6,False,0,2.0,,0,0,1,0,31,22,0,1,15,7,1,1,1,2,0,0,0,0,0,0,0
29,718491,106,Stade Brestois 29,FORA,85772,Jérémy Le Douaron,https://media.api-sports.io/football/players/85772.png,83.0,F,8.2,False,0,4.0,3.0,2,0,0,0,16,10,0,0,8,3,0,0,1,1,0,0,0,0,0,0,0
30,718491,106,Stade Brestois 29,FORA,3395,Steve Mounié,https://media.api-sports.io/football/players/3395.png,90.0,F,6.3,False,0,2.0,,0,0,0,0,28,17,0,0,22,12,0,1,1,1,0,0,0,0,0,0,0
31,718491,106,Stade Brestois 29,FORA,20541,Gautier Larsonneur,https://media.api-sports.io/football/players/20541.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,718491,106,Stade Brestois 29,FORA,126757,Lilian Brassier,https://media.api-sports.io/football/players/126757.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,718491,106,Stade Brestois 29,FORA,20547,Julien Faussurier,https://media.api-sports.io/football/players/20547.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,718491,106,Stade Brestois 29,FORA,1932,Jere Uronen,https://media.api-sports.io/football/players/1932.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,718491,106,Stade Brestois 29,FORA,2214,Romain Del Castillo,https://media.api-sports.io/football/players/2214.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,718491,106,Stade Brestois 29,FORA,20558,Hugo Magnetti,https://media.api-sports.io/football/players/20558.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,718491,106,Stade Brestois 29,FORA,8683,Irvin Cardona,https://media.api-sports.io/football/players/8683.png,11.0,F,6.3,True,0,,,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,718491,106,Stade Brestois 29,FORA,194816,Youssouph Badji,https://media.api-sports.io/football/players/194816.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,718491,106,Stade Brestois 29,FORA,194116,Rafiki Saïd,https://media.api-sports.io/football/players/194116.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,718492,116,Lens,CASA,20651,Jean-Louis Leca,https://media.api-sports.io/football/players/20651.png,90.0,G,6.5,False,0,,,0,2,0,3,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,718492,116,Lens,CASA,21635,Jonathan Gradit,https://media.api-sports.io/football/players/21635.png,90.0,D,6.6,False,0,,,0,0,0,0,55,51,0,5,4,1,0,2,1,0,0,0,0,0,0,0,0
2,718492,116,Lens,CASA,25287,Kevin Danso,https://media.api-sports.io/football/players/25287.png,89.0,D,6.9,False,0,1.0,1.0,0,0,0,0,62,58,1,1,8,5,0,1,2,2,0,0,0,0,0,0,0
3,718492,116,Lens,CASA,6231,Facundo Medina,https://media.api-sports.io/football/players/6231.png,45.0,D,6.5,False,0,,,0,0,0,0,29,27,0,0,5,3,0,0,0,1,0,0,0,0,0,0,0
4,718492,116,Lens,CASA,25008,Jonathan Clauss,https://media.api-sports.io/football/players/25008.png,90.0,M,7.7,False,0,,,0,0,0,0,34,25,0,3,9,4,1,2,0,1,1,0,0,0,0,0,0
5,718492,116,Lens,CASA,3339,Cheick Doucouré,https://media.api-sports.io/football/players/3339.png,90.0,M,6.6,False,0,,,0,0,0,0,59,54,0,0,11,5,1,3,1,2,1,0,0,0,0,0,0
6,718492,116,Lens,CASA,30807,Seko Fofana,https://media.api-sports.io/football/players/30807.png,90.0,M,6.7,False,0,1.0,1.0,0,0,0,0,45,42,0,0,8,3,0,0,0,1,0,0,0,0,0,0,0
7,718492,116,Lens,CASA,3007,Przemysław Frankowski,https://media.api-sports.io/football/players/3007.png,90.0,M,6.9,False,0,,,0,0,1,0,37,34,0,1,9,3,0,2,0,3,0,0,0,0,0,0,0
8,718492,116,Lens,CASA,47545,Gaël Kakuta,https://media.api-sports.io/football/players/47545.png,78.0,F,7.5,False,0,3.0,1.0,1,0,0,0,28,18,0,1,8,4,1,1,1,1,0,0,0,0,0,0,0
9,718492,116,Lens,CASA,20761,Florian Sotoca,https://media.api-sports.io/football/players/20761.png,77.0,F,7.6,False,0,2.0,1.0,1,0,1,0,20,14,0,0,8,4,0,0,0,1,0,0,0,0,0,0,0
